Node,Time,Value
bus_5385,75,-0.7031319226311054
bus_5385,76,-0.9681758716765181
bus_5385,77,-1.1376731633174049
bus_5385,78,-1.077627723886014
bus_5385,79,-0.7170405178608651
bus_5385,80,-0.3477282229095805
bus_5385,81,0.04526890405249251
bus_5385,82,0.039585056333475005
bus_5385,83,0.5382109149867579
bus_5385,84,1.0579682669989994
bus_5385,85,1.110522465126801
bus_5385,86,1.0549862739777833
bus_5385,87,0.9409622701361896
bus_5385,88,0.7928765097244266
bus_5385,89,0.7905538727410871
bus_5385,90,1.1013174571754571
bus_5385,91,1.1156873488509946
bus_5385,92,1.108335263597526
bus_5385,93,1.113772535785317
bus_5385,94,0.9300994278261504
bus_5385,95,0.6949625742405133
bus_5385,96,0.5474577945311533
bus_5449,73,0.24505044518414815
bus_5449,74,-0.30449404127482677
bus_5449,75,-0.7160525128015451
bus_5449,76,-0.9789472629776477
bus_5449,77,-1.1445957286452986
bus_5449,78,-1.0853070757654648
bus_5449,79,-0.7291493691002979
bus_5449,80,-0.3645473276480177
bus_5449,81,0.026628787514530627
bus_5449,82,0.020126620996257116
bus_5449,83,0.5179240061730375
bus_5449,84,1.0373756113354515
bus_5449,85,1.0887984035346552
bus_5449,86,1.0327701677374117
bus_5449,87,0.9182205090263438
bus_5449,88,0.7697220663403539
bus_5449,89,0.7678052602367356
bus_5449,90,1.078585960641234
bus_5449,91,1.0941759256002577
bus_5449,92,1.086888378840801
bus_5449,93,1.0919002790233476
bus_5449,94,0.9080320407107666
bus_5449,95,0.6739083169342561
bus_5449,96,0.5279172593105815
bus_5465,73,0.2261009118174732
bus_5465,74,-0.33147263432410273
bus_5465,75,-0.7530340055816749
bus_5465,76,-1.0169175738971021
bus_5465,77,-1.1777938966855346
bus_5465,78,-1.1183976516602685
bus_5465,79,-0.7526885456690224
bus_5465,80,-0.3885978907252373
bus_5465,81,0.005361315393400505
bus_5465,82,0.0005788974725333858
bus_5465,83,0.502947238819347
bus_5465,84,1.0261388227477368
bus_5465,85,1.080317533418047
bus_5465,86,1.0253055655849885
bus_5465,87,0.9118905583503556
bus_5465,88,0.7641390718903806
bus_5465,89,0.7609534088712094
bus_5465,90,1.0725494687343768
bus_5465,91,1.0863314742255092
bus_5465,92,1.0782835261901687
bus_5465,93,1.082790450130287
bus_5465,94,0.8987451578399379
bus_5465,95,0.6621049872525172
bus_5465,96,0.5101078817773486
bus_6001,73,0.38552135262170556
bus_6001,74,-0.4689473331708306
bus_6001,75,-0.9075772735918376
bus_6001,76,-1.3365205387182024
bus_6001,77,-1.8248969176750294
bus_6001,78,-1.561076162599192
bus_6001,79,-1.073348716795163
bus_6001,80,-0.13805376910085324
bus_6001,81,0.3206112767714268
bus_6001,82,0.27406537883216103
bus_6001,83,0.7230175377269014
bus_6001,84,1.1542911076616817
bus_6001,85,1.2098898037106551
bus_6001,86,1.1323080836040456
bus_6001,87,0.9877461378128138
bus_6001,88,0.8122651974388719
bus_6001,89,0.8217724098915914
bus_6001,90,1.1561107864014655
bus_6001,91,1.2036918736915259
bus_6001,92,1.2021636361008747
bus_6001,93,1.2054125636331823
bus_6001,94,1.005055944310527
bus_6001,95,0.6995833987997814
bus_6001,96,0.6365502868260142
bus_6002,73,0.37755307653742176
bus_6002,74,-0.46841854518964277
bus_6002,75,-0.9060874092910065
bus_6002,76,-1.3335299085042114
bus_6002,77,-1.8201366362599678
bus_6002,78,-1.5578539517322847
bus_6002,79,-1.0821357537150809
bus_6002,80,-0.1551855847214935
bus_6002,81,0.3043645948904193
bus_6002,82,0.2584640270415943
bus_6002,83,0.7111753910400886
bus_6002,84,1.152667925288175
bus_6002,85,1.2078888703734383
bus_6002,86,1.1303083511237788
bus_6002,87,0.9858585664886478
bus_6002,88,0.8105405567432293
bus_6002,89,0.8199240135654531
bus_6002,90,1.1539037001546029
bus_6002,91,1.2008231808984444
bus_6002,92,1.1992081010220803
bus_6002,93,1.2026567699692399
bus_6002,94,1.002479465089091
bus_6002,95,0.697690222281517
bus_6002,96,0.6339542907861326
bus_6005,73,0.452398955525909
bus_6005,74,-0.3367571280072381
bus_6005,75,-0.7597098508992265
bus_6005,76,-1.1960496245991614
bus_6005,77,-1.6761992463777218
bus_6005,78,-1.4104557823806512
bus_6005,79,-1.0137738862855465
bus_6005,80,-0.16722619018169688
bus_6005,81,0.30434890061930336
bus_6005,82,0.25559883435549224
bus_6005,83,0.7395736464187213
bus_6005,84,1.2500000000000002
bus_6005,85,1.2500000000000002
bus_6005,86,1.1623124012716355
bus_6005,87,1.0103954740900494
bus_6005,88,0.8292394596493295
bus_6005,89,0.8372037320094603
bus_6005,90,1.181892769263706
bus_6005,91,1.2500000000000002
bus_6005,92,1.2500000000000002
bus_6005,93,1.2500000000000002
bus_6005,94,1.0459810044299211
bus_6005,95,0.816652427788106
bus_6005,96,0.7003986943438766
bus_6014,73,0.35298696231633686
bus_6014,74,-0.48052812443725273
bus_6014,75,-0.9121079117876858
bus_6014,76,-1.3591875661775659
bus_6014,77,-1.8645221216081471
bus_6014,78,-1.5726085311335518
bus_6014,79,-1.12833759461421
bus_6014,80,-0.21169793051626773
bus_6014,81,0.26004447636265887
bus_6014,82,0.2042515903874707
bus_6014,83,0.6649283311443287
bus_6014,84,1.1673933698751668
bus_6014,85,1.203455727733006
bus_6014,86,1.110632257726184
bus_6014,87,0.9536524847160409
bus_6014,88,0.7687284142020608
bus_6014,89,0.7763738570609511
bus_6014,90,1.1251823608393068
bus_6014,91,1.200339501356855
bus_6014,92,1.2022043424394926
bus_6014,93,1.203811883076942
bus_6014,94,0.9993850946154273
bus_6014,95,0.6839737276755156
bus_6014,96,0.6110674656590128
bus_6018,73,0.26914987960949516
bus_6018,74,-0.5497876404777067
bus_6018,75,-0.9745131023328657
bus_6018,76,-1.4506584578162627
bus_6018,77,-1.9901892139101642
bus_6018,78,-1.639462890567439
bus_6018,79,-1.2344008813231662
bus_6018,80,-0.3190030781043784
bus_6018,81,0.16978760093783668
bus_6018,82,0.09486277286830214
bus_6018,83,0.5570676066044107
bus_6018,84,1.1542911076616817
bus_6018,85,1.1651505748958155
bus_6018,86,1.043141184129201
bus_6018,87,0.8624658623423969
bus_6018,88,0.6593890265739147
bus_6018,89,0.6632422883684728
bus_6018,90,1.0388877649301933
bus_6018,91,1.164324045513691
bus_6018,92,1.1732896951756697
bus_6018,93,1.174252564552563
bus_6018,94,0.9632799044897675
bus_6018,95,0.6045503214182336
bus_6018,96,0.5270844809961223
bus_6147,73,0.5042198275094141
bus_6147,74,-0.34515202095791786
bus_6147,75,-0.7852023118472709
bus_6147,76,-1.2117649617391892
bus_6147,77,-1.697637042719586
bus_6147,78,-1.44979089834889
bus_6147,79,-0.9742187785179199
bus_6147,80,-0.0518532660747108
bus_6147,81,0.40900666846029127
bus_6147,82,0.3735852731047377
bus_6147,83,0.8318635615911039
bus_6147,84,1.2694843146197556
bus_6147,85,1.3364835748641504
bus_6147,86,1.267712020006971
bus_6147,87,1.1283537322310229
bus_6147,88,0.9580370942949545
bus_6147,89,0.969139065717348
bus_6147,90,1.2966730991138398
bus_6147,91,1.3338031725550272
bus_6147,92,1.330307184216115
bus_6147,93,1.3308029174057432
bus_6147,94,1.1317164653859948
bus_6147,95,0.8337273462152832
bus_6147,96,0.7742828126256343
bus_6199,73,0.4131639122442719
bus_6199,74,-0.4297533692896033
bus_6199,75,-0.8663271614897776
bus_6199,76,-1.291662792089085
bus_6199,77,-1.7730935481181946
bus_6199,78,-1.5136284520646175
bus_6199,79,-1.0357996086666221
bus_6199,80,-0.1161869344332552
bus_6199,81,0.3414864387267501
bus_6199,82,0.2962686339455007
bus_6199,83,0.748620392224544
bus_6199,84,1.188095530036829
bus_6199,85,1.2429484592352205
bus_6199,86,1.1652934609901835
bus_6199,87,1.0209545001687643
bus_6199,88,0.84576550489864
bus_6199,89,0.8549662475383667
bus_6199,90,1.1888617445652059
bus_6199,91,1.2356575148382398
bus_6199,92,1.2339274049595237
bus_6199,93,1.2373044586646822
bus_6199,94,1.0371810227973977
bus_6199,95,0.7328359537990239
bus_6199,96,0.6679394775862826
bus_7001,73,0.7703863615381339
bus_7001,74,-0.11598558024901884
bus_7001,75,-0.5560662895518032
bus_7001,76,-0.9969140830289605
bus_7001,77,-1.4865096004292937
bus_7001,78,-1.204869784878089
bus_7001,79,-0.6834395264402009
bus_7001,80,0.30215868871532753
bus_7001,81,0.7592816523089088
bus_7001,82,0.6835529338501244
bus_7001,83,1.123656620492963
bus_7001,84,1.529248843916096
bus_7001,85,1.577352146479916
bus_7001,86,1.492463745576944
bus_7001,87,1.3421360126486805
bus_7001,88,1.1618782642191519
bus_7001,89,1.1706011956207905
bus_7001,90,1.5110626105391909
bus_7001,91,1.568852537968074
bus_7001,92,1.5682337881398842
bus_7001,93,1.5708707238090232
bus_7001,94,1.3682726917495285
bus_7001,95,1.0544362425706295
bus_7001,96,0.9899044796641688
bus_7004,73,1.3456840410553665
bus_7004,74,0.5246970056623219
bus_7004,75,0.09939271149040294
bus_7004,76,-0.37517501973450473
bus_7004,77,-0.9110064302840107
bus_7004,78,-0.5796120381998728
bus_7004,79,-0.17744716285436768
bus_7004,80,0.744040269327541
bus_7004,81,1.226841141088386
bus_7004,82,1.1544419141510538
bus_7004,83,1.6302451862868441
bus_7004,84,2.223286165839367
bus_7004,85,2.2473689530024696
bus_7004,86,2.1368056733774417
bus_7004,87,1.96544142042572
bus_7004,88,1.7692532594635662
bus_7004,89,1.775012482277758
bus_7004,90,2.1401595703021608
bus_7004,91,2.24549012755068
bus_7004,92,2.2509384531465817
bus_7004,93,2.2509229088822833
bus_7004,94,2.0414616810767843
bus_7004,95,1.6935642245571185
bus_7004,96,1.62170726275867
bus_7010,73,1.2581066045680782
bus_7010,74,0.43921543103267247
bus_7010,75,0.014334558141848475
bus_7010,76,-0.46018653199594173
bus_7010,77,-0.9967414528506261
bus_7010,78,-0.6692606230990972
bus_7010,79,-0.2733264319017965
bus_7010,80,0.6428777437790654
bus_7010,81,1.128673807486525
bus_7010,82,1.060779077193126
bus_7010,83,1.5396930389417114
bus_7010,84,2.135469699020011
bus_7010,85,2.161439694203982
bus_7010,86,2.0531081122367887
bus_7010,87,1.8835617710989543
bus_7010,88,1.688695436714972
bus_7010,89,1.6948647001851824
bus_7010,90,2.0582506704678125
bus_7010,91,2.160375667107535
bus_7010,92,2.1652765116028188
bus_7010,93,2.1649944768003917
bus_7010,94,1.9557714782250422
bus_7010,95,1.6112831280201383
bus_7010,96,1.5397845505663854
bus_7012,73,1.3247255138159058
bus_7012,74,0.5044365489310396
bus_7012,75,0.07935729041985384
bus_7012,76,-0.3959126524321681
bus_7012,77,-0.9331408130296254
bus_7012,78,-0.6007869100174138
bus_7012,79,-0.20216812408333418
bus_7012,80,0.7170798351906253
bus_7012,81,1.2030515370102857
bus_7012,82,1.1321863675993196
bus_7012,83,1.6080152433740726
bus_7012,84,2.203912744072132
bus_7012,85,2.2279046723104914
bus_7012,86,2.1169586713580446
bus_7012,87,1.9452740042140324
bus_7012,88,1.748825092658729
bus_7012,89,1.7545653592592834
bus_7012,90,2.1202180503932686
bus_7012,91,2.2265817273926913
bus_7012,92,2.232204400759824
bus_7012,93,2.2321540652630563
bus_7012,94,2.0225763737626825
bus_7012,95,1.6736238906538683
bus_7012,96,1.6019824277886967
bus_7039,73,1.355519086764643
bus_7039,74,0.5349410098839431
bus_7039,75,0.10978521831237947
bus_7039,76,-0.3653421873228757
bus_7039,77,-0.9020033318211126
bus_7039,78,-0.5674294224335521
bus_7039,79,-0.1673922399869272
bus_7039,80,0.7525358197942702
bus_7039,81,1.2385744835749062
bus_7039,82,1.1659875365369072
bus_7039,83,1.639923332374575
bus_7039,84,2.234652316942803
bus_7039,85,2.256790018097855
bus_7039,86,2.144421345426943
bus_7039,87,1.9715870095974286
bus_7039,88,1.7742992780583355
bus_7039,89,1.779778451276994
bus_7039,90,2.146651268518553
bus_7039,91,2.255315354846797
bus_7039,92,2.2613417681818917
bus_7039,93,2.261447096533044
bus_7039,94,2.0517147415176966
bus_7039,95,1.7018299888305108
bus_7039,96,1.6292494241350433
bus_7049,73,1.3103475200627295
bus_7049,74,0.48977758452660836
bus_7049,75,0.06456743590328018
bus_7049,76,-0.4100509500668621
bus_7049,77,-0.9458823792480053
bus_7049,78,-0.6157697634921029
bus_7049,79,-0.21686145490851194
bus_7049,80,0.7032171458812406
bus_7049,81,1.1882883858085205
bus_7049,82,1.1170138968354206
bus_7049,83,1.594056345029882
bus_7049,84,2.187922512568075
bus_7049,85,2.212744885435267
bus_7049,86,2.102932215515803
bus_7049,87,1.932185369127749
bus_7049,88,1.736445184440072
bus_7049,89,1.7423393004356673
bus_7049,90,2.106841057248976
bus_7049,91,2.2109543505388
bus_7049,92,2.216181801936253
bus_7049,93,2.216075268126497
bus_7049,94,2.0066897835031545
bus_7049,95,1.659743929378676
bus_7049,96,1.58811963487334
bus_7069,73,1.3276171183000778
bus_7069,74,0.4987384021822301
bus_7069,75,0.07170821012311762
bus_7069,76,-0.40083999425844485
bus_7069,77,-0.9286779264297556
bus_7069,78,-0.6020989975104434
bus_7069,79,-0.1969009707046967
bus_7069,80,0.7394818734020985
bus_7069,81,1.223671736748852
bus_7069,82,1.1408560349422658
bus_7069,83,1.6171433609635184
bus_7069,84,2.194932346429896
bus_7069,85,2.2221816440421645
bus_7069,86,2.114235630312971
bus_7069,87,1.9450318971450322
bus_7069,88,1.7504883215375449
bus_7069,89,1.7565649878054237
bus_7069,90,2.1188369578526784
bus_7069,91,2.218411328394585
bus_7069,92,2.2228994704922123
bus_7069,93,2.2229331876306975
bus_7069,94,2.0140227031936853
bus_7069,95,1.668335851326903
bus_7069,96,1.5979001082527358
bus_7074,73,1.353311949856453
bus_7074,74,0.5334277828469602
bus_7074,75,0.10842946364968631
bus_7074,76,-0.36690739158826724
bus_7074,77,-0.9045110234656126
bus_7074,78,-0.5716976361276702
bus_7074,79,-0.16962718325962522
bus_7074,80,0.750490807389339
bus_7074,81,1.2324010116578925
bus_7074,82,1.1610153118321398
bus_7074,83,1.636864413290896
bus_7074,84,2.233453700490946
bus_7074,85,2.25710045194862
bus_7074,86,2.1458730439565525
bus_7074,87,1.9739643427370763
bus_7074,88,1.7773539311908728
bus_7074,89,1.7830389125710895
bus_7074,90,2.1488626893285243
bus_7074,91,2.255500512858675
bus_7074,92,2.2611493933925444
bus_7074,93,2.26111410738517
bus_7074,94,2.0514956398013924
bus_7074,95,1.7023350977049856
bus_7074,96,1.630528097583393
bus_7098,73,1.4048428807214293
bus_7098,74,0.49209726422601646
bus_7098,75,0.04859603061148851
bus_7098,76,-0.4197952448981592
bus_7098,77,-0.8599473723155246
bus_7098,78,-0.6022244273178889
bus_7098,79,-0.21257770656635788
bus_7098,80,0.9309969218956216
bus_7098,81,1.4197876009378367
bus_7098,82,1.1821493756849375
bus_7098,83,1.7163661579394112
bus_7098,84,2.187097986206776
bus_7098,85,2.26707718381935
bus_7098,86,2.200710428548999
bus_7098,87,2.0656102647955707
bus_7098,88,1.896556528467105
bus_7098,89,1.9089692867418253
bus_7098,90,2.226867397541679
bus_7098,91,2.2374925100437686
bus_7098,92,2.225171566362688
bus_7098,93,2.2216167630528982
bus_7098,94,2.0182146888782944
bus_7098,95,1.7040080783359426
bus_7098,96,1.658860074642856
bus_7127,73,1.5191498796094953
bus_7127,74,0.7002123595222935
bus_7127,75,0.2754868976671345
bus_7127,76,-0.20065845781626246
bus_7127,77,-0.740189213910164
bus_7127,78,-0.3894628905674389
bus_7127,79,0.015599118676834056
bus_7127,80,0.9309969218956218
bus_7127,81,1.419787600937837
bus_7127,82,1.3448627728683022
bus_7127,83,1.807067606604411
bus_7127,84,2.404291107661682
bus_7127,85,2.415150574895816
bus_7127,86,2.293141184129201
bus_7127,87,2.112465862342397
bus_7127,88,1.909389026573915
bus_7127,89,1.913242288368473
bus_7127,90,2.2888877649301937
bus_7127,91,2.414324045513691
bus_7127,92,2.42328969517567
bus_7127,93,2.424252564552563
bus_7127,94,2.2132799044897675
bus_7127,95,1.854550321418234
bus_7127,96,1.7770844809961224
bus_7170,73,1.4088906106437509
bus_7170,74,0.5892753533954682
bus_7170,75,0.16427536000991155
bus_7170,76,-0.31057612799130907
bus_7170,77,-0.8474657179606349
bus_7170,78,-0.5222234575739257
bus_7170,79,-0.12700050948102248
bus_7170,80,0.7911056420415912
bus_7170,81,1.2763194825555493
bus_7170,82,1.2117163744024961
bus_7170,83,1.6993008694047258
bus_7170,84,2.2969200685517284
bus_7170,85,2.3255274713887597
bus_7170,86,2.218604713109293
bus_7170,87,2.0503635716686417
bus_7170,88,1.8565548757662609
bus_7170,89,1.862706922264199
bus_7170,90,2.2222487431804003
bus_7170,91,2.315382156768599
bus_7170,92,2.3181743594782582
bus_7170,93,2.3177298895701908
bus_7170,94,2.1086790312926396
bus_7170,95,1.7640543056853524
bus_7170,96,1.6942576967440042
bus_7201,73,1.2932094560091296
bus_7201,74,0.47305693882454536
bus_7201,75,0.04793068376836268
bus_7201,76,-0.4267315149104369
bus_7201,77,-0.9629316249537478
bus_7201,78,-0.6337880574532742
bus_7201,79,-0.23552668068518035
bus_7201,80,0.6837531298282595
bus_7201,81,1.1686207816141576
bus_7201,82,1.0984853125404508
bus_7201,83,1.5765502813081311
bus_7201,84,2.1712699160358175
bus_7201,85,2.1968062431392568
bus_7201,86,2.087588310935631
bus_7201,87,1.9173271023205214
bus_7201,88,1.721944294089341
bus_7201,89,1.7279404142473054
bus_7201,90,2.091876372355549
bus_7201,91,2.1948885570016494
bus_7201,92,2.199909748940302
bus_7201,93,2.1997346301893694
bus_7201,94,1.9904136831073114
bus_7201,95,1.6439869195050507
bus_7201,96,1.5726833642636886
bus_7208,73,1.36802119599352
bus_7208,74,0.5478808377173363
bus_7208,75,0.12281032974223893
bus_7208,76,-0.3523250410355112
bus_7208,77,-0.8893242757482984
bus_7208,78,-0.5620570290209574
bus_7208,79,-0.1451153207003949
bus_7208,80,0.7843488868540547
bus_7208,81,1.2455333080953324
bus_7208,82,1.1697227866666817
bus_7208,83,1.6494779212690556
bus_7208,84,2.2460074505963923
bus_7208,85,2.2736292637213777
bus_7208,86,2.165756922632455
bus_7208,87,1.9965660207673028
bus_7208,88,1.8019520317192834
bus_7208,89,1.8082273067966312
bus_7208,90,2.1711646455215945
bus_7208,91,2.272383075932226
bus_7208,92,2.277106057572456
bus_7208,93,2.276754559133
bus_7208,94,2.067550291455403
bus_7208,95,1.7213444789587893
bus_7208,96,1.651299718901157
bus_7229,73,1.3348759559628935
bus_7229,74,0.5138766384314852
bus_7229,75,0.08857943081528039
bus_7229,76,-0.3859694088460268
bus_7229,77,-0.9215930995747496
bus_7229,78,-0.5897479766549492
bus_7229,79,-0.1888763276726413
bus_7229,80,0.7320633507160137
bus_7229,81,1.216581106059549
bus_7229,82,1.1441949811874894
bus_7229,83,1.6198099355824627
bus_7229,84,2.2126541373827546
bus_7229,85,2.236244307076227
bus_7229,86,2.1253698651533783
bus_7229,87,1.9537658333733536
bus_7229,88,1.7574003808426324
bus_7229,89,1.763096414774643
bus_7229,90,2.128455228871954
bus_7229,91,2.234143168571296
bus_7229,92,2.239639844209814
bus_7229,93,2.239656442760536
bus_7229,94,2.0301571161230023
bus_7229,95,1.6822306269335927
bus_7229,96,1.6100765665785308
bus_7248,73,1.347074217168937
bus_7248,74,0.5273692186544932
bus_7248,75,0.10246791610556795
bus_7248,76,-0.3733890081338498
bus_7248,77,-0.9118131360854556
bus_7248,78,-0.5766377201287767
bus_7248,79,-0.17835951110196424
bus_7248,80,0.7396742877389155
bus_7248,81,1.2266143638829274
bus_7248,82,1.1557884605475686
bus_7248,83,1.6300095696226191
bus_7248,84,2.227980336124831
bus_7248,85,2.250391632810693
bus_7248,86,2.137886399838788
bus_7248,87,1.96492220245606
bus_7248,88,1.7675162179634958
bus_7248,89,1.773023617894299
bus_7248,90,2.140202655484956
bus_7248,91,2.249535647556653
bus_7248,92,2.2556754545869055
bus_7248,93,2.255715997242995
bus_7248,94,2.0458954174005637
bus_7248,95,1.6950356844458128
bus_7248,96,1.622878679707
bus_7353,73,1.0972108944587808
bus_7353,74,0.27922060331043475
bus_7353,75,-0.14521668079741473
bus_7353,76,-0.6222167146731372
bus_7353,77,-1.1636414859573554
bus_7353,78,-0.844107607746159
bus_7353,79,-0.46012529602804464
bus_7353,80,0.4536543329589851
bus_7353,81,0.9439732489256107
bus_7353,82,0.8832203928566462
bus_7353,83,1.370187762324232
bus_7353,84,1.9764015521447105
bus_7353,85,2.0118640271556076
bus_7353,86,1.9093921325125103
bus_7353,87,1.7445086352792494
bus_7353,88,1.5529833707463625
bus_7353,89,1.5603815305789568
bus_7353,90,1.9193730098351809
bus_7353,91,2.013551678135406
bus_7353,92,2.0171016703711335
bus_7353,93,2.0160164336930606
bus_7353,94,1.8072655113277005
bus_7353,95,1.4629604542962094
bus_7353,96,1.3973915442985532
bus_8001,73,-0.5031753630157295
bus_8001,74,-1.0077771969971043
bus_8001,75,-1.3766954769143291
bus_8001,76,-1.6220559890328525
bus_8001,77,-1.7901139882603343
bus_8001,78,-1.7330725315267437
bus_8001,79,-1.4207812742917505
bus_8001,80,-1.0731012388572367
bus_8001,81,-0.6932517764849975
bus_8001,82,-0.717888998090578
bus_8001,83,-0.21649802801062046
bus_8001,84,0.3054018901004931
bus_8001,85,0.3303949203438696
bus_8001,86,0.2579667312974474
bus_8001,87,0.12275076422690878
bus_8001,88,-0.04426576366805646
bus_8001,89,-0.039478140344768486
bus_8001,90,0.2878967649330497
bus_8001,91,0.32528863572776934
bus_8001,92,0.32007096198132234
bus_8001,93,0.3213219541375239
bus_8001,94,0.12477034832504663
bus_8001,95,-0.10612287516221164
bus_8001,96,-0.23001353771129318
bus_8002,73,0.021500567664660686
bus_8002,74,-0.5309576415578352
bus_8002,75,-0.9369339429993584
bus_8002,76,-1.203989043213664
bus_8002,77,-1.3830761064820574
bus_8002,78,-1.3288604170130858
bus_8002,79,-0.9828265224601256
bus_8002,80,-0.6133796195354657
bus_8002,81,-0.21615076531707195
bus_8002,82,-0.21347419502207005
bus_8002,83,0.3035274826352944
bus_8002,84,0.8367024149136701
bus_8002,85,0.89342413002531
bus_8002,86,0.8400670118658418
bus_8002,87,0.7267487425093505
bus_8002,88,0.5784106389045771
bus_8002,89,0.5777799850008241
bus_8002,90,0.8854430321302551
bus_8002,91,0.8892356685272358
bus_8002,92,0.8785387168813393
bus_8002,93,0.881509615848069
bus_8002,94,0.6953848111685994
bus_8002,95,0.4612375048781917
bus_8002,96,0.3208116180783524
bus_8060,73,-0.006097301445669945
bus_8060,74,-0.5681273636845063
bus_8060,75,-0.9747497465957475
bus_8060,76,-1.2508366378081157
bus_8060,77,-1.446225989332361
bus_8060,78,-1.3793781217130556
bus_8060,79,-1.0356481886726412
bus_8060,80,-0.6401324561202925
bus_8060,81,-0.23918277386743841
bus_8060,82,-0.2311482128041188
bus_8060,83,0.30227512490611885
bus_8060,84,0.8397895380668814
bus_8060,85,0.8939233585777732
bus_8060,86,0.8374922683874981
bus_8060,87,0.7209812246283432
bus_8060,88,0.5701580081789972
bus_8060,89,0.5698402268204258
bus_8060,90,0.8734020224706693
bus_8060,91,0.8643351872337088
bus_8060,92,0.8499529463326299
bus_8060,93,0.8527268336526475
bus_8060,94,0.6649271613226146
bus_8060,95,0.42758145497841515
bus_8060,96,0.2932989723574496
